num.sigs,12
likelihood,11412.99
evidence,-52895.77
relevance,0.509943131336107,0.00453926463912846,0.00453926463912846,0.424616246296567,0.619292527600149,0.00453926463912846,0.495696244644398,0.227381641475256,0.395865077495044,0.00453926463912846,0.0458957984621183,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.26162592080288,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.450197265835468,6.48346458748538,0.212879707965275,3.20216806746534
error,454197.2
