num.sigs,16
likelihood,48809.47
evidence,40669.3
relevance,0.00767459708365311,0.729133841755619,0.570498309210303,0.00767459708365311,0.364559344084766,0.680688211497061,0.00767459708365311,0.200469953639636,0.697341725232731,1.4844275341148,0.00767459708365311,0.00767459708365311,0.430670980780952,0.461913957579487,0.706240224102118,3.90685608700724,0.748541907643832,0.00767459708365311,0.347240962595099,0.219629941777491,0.823165250632352,9.25874060354056
error,5918002
