num.sigs,14
likelihood,86768.71
evidence,35119.64
relevance,0.00453926463912846,0.00453926463912846,0.497502740526615,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.281082477985041,0.00453926463912846,0.420295768141045,0.21040027169602,0.412238646396906,0.00453926463912846,0.00453926463912846,0.280572232450259,0.00453926463912846,0.263358687151279,0.481170046517572,0.365624521760261,6.7767669988739,0.00453926463912846,0.567345060379672,0.407861260654822,3.1541033056835,0.881028391801032,0.00453926463912846
error,11223147
