num.sigs,15
likelihood,84596.15
evidence,37201.99
relevance,0.41856846102429,0.275286521193555,0.00453926463912846,0.411089595573683,6.79327610489073,0.61023095361193,0.41973574083207,0.00453926463912846,0.00453926463912846,0.210316042597363,0.00453926463912846,3.14407152058553,0.238286488808864,0.469047437733125,0.00453926463912846,0.49691911317383,0.281023031333321,0.00453926463912846,0.365635408260696,0.00453926463912846,0.743398571436037,0.00453926463912846,0.00453926463912846,0.269856166558498,0.00453926463912846,0.00453926463912846
error,10144607
