num.sigs,11
likelihood,13015.73
evidence,-53780.39
relevance,0.00453926463912846,0.514496080670314,0.00453926463912846,0.00453926463912846,0.495420602213495,0.241773439068471,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,6.48305711241633,0.00453926463912846,0.213299840521455,0.00453926463912846,0.00453926463912846,3.20175344592237,0.265318699586466,0.601433348144238,0.00453926463912846,0.00453926463912846,0.424315912791738,0.450272331370111,0.00453926463912846,0.00453926463912846,0.395770238808205
error,454536.1
