num.sigs,13
likelihood,94558.2
evidence,38673.24
relevance,0.00453926463912846,0.00453926463912846,3.16290342729935,0.798240137675045,0.333410690206261,0.211286054592985,6.81664323841214,0.416913057516013,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.635089879176215,0.365471557256546,0.00453926463912846,0.389222841116493,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.494305879089022,0.422116777578233,0.277998853842337,0.513351324099974,0.00453926463912846,0.00453926463912846
error,16273997
