num.sigs,16
likelihood,48755.45
evidence,40724.6
relevance,0.443496403243527,0.360198107817058,0.219618623894401,0.00767459708365311,0.572088218552551,0.73077243962961,0.00767459708365311,0.399037856965733,0.200449076305569,0.391152347272798,0.772110330978722,0.00767459708365311,3.89753885602213,0.00767459708365311,0.769845095957067,0.706487411721133,0.00767459708365311,1.40636422244834,0.748450676115742,9.26859431023092,0.00767459708365311,0.825662798351022
error,5939342
