num.sigs,17
likelihood,47554.05
evidence,41300.35
relevance,0.722465926647123,0.347819284489054,0.7489215537702,0.70694000302799,1.49513311428355,0.586719040455676,0.685011644536067,0.00767459708365311,0.00767459708365311,0.00767459708365311,0.685119457440759,0.363646722013359,0.392243308798965,0.00767459708365311,3.90717909725134,0.200720078473808,9.25436557091309,0.150864770320369,0.219056015368134,0.821684775030374,0.00767459708365311,0.461352419989611
error,5755670
