num.sigs,15
likelihood,51167.75
evidence,40913.88
relevance,0.00767459708365311,0.00767459708365311,0.00767459708365311,0.736473863872543,0.52022765534078,0.757541574075865,0.209728455382878,0.388735579273342,0.572219158614092,0.841097596551363,3.89692745706767,0.633544267223822,0.704854343461889,0.707861689122463,0.00767459708365311,0.00767459708365311,0.00767459708365311,0.213512839655109,8.98464285112643,0.00767459708365311,0.453151456149805,2.13126703416836
error,8140832
