"","ID1","ID2","ID3","ID4","ID5","ID6","ID8","ID9","ID11","ID13","ID14"
"ID83A",0.00489664718153637,0.999987286144678,0.0353493894811527,0.0071508479239395,0.163003083124726,0.0273479032549742,0.0297974788804424,0.0293036143928058,0.0176556688038588,0.0196770479004926,0.0797002254694278
"ID83B",0.999988412106576,0.0055433317851209,0.0835398763155704,0.00458429143721684,0.011018340927299,0.0388084201757228,0.0512640305841796,0.0168568523540203,0.0596110147048483,0.0231532986259085,0.451925423870088
"ID83C",0.00584795261978999,0.0396566694421338,0.200394999113304,0.115630087683466,0.939888932262531,0.0687386257481819,0.134155158472777,0.422379235275394,0.117581654732407,0.795401755195707,0.0508596681378609
"ID83D",0.041541477219769,0.00747832238209212,0.103530210453706,0.0418947678009204,0.2270178142734,0.368070798886487,0.99055385863234,0.138063424494808,0.0286323095516074,0.132769452440161,0.0486738786291528
"ID83E",0.0094602875190557,0.0112304420852242,0.984400357915784,0.0715921100768477,0.30790120097093,0.0569010442185836,0.0959081935254742,0.445820683287042,0.239819104735157,0.0996827502000704,0.0253473818155799
"ID83F",0.0148666832025184,0.00566470760533866,0.0496834815965876,0.0212070029980063,0.110841631149841,0.997884222685592,0.507968360198177,0.0849951719196966,0.00606987960334959,0.0467843953668813,0.0253314638871043
"ID83G",0.0470231346478337,0.0588018024389346,0.550345023642952,0.0415861355970701,0.503711747374838,0.111564176317334,0.138472657685397,0.993378078399752,0.0210943187584357,0.214252220117577,0.0745544499897564
"ID83H",0.0398474272094181,0.0130402227438191,0.0789859176210942,0.987331789345326,0.261224068648332,0.0329582881827926,0.0519598225075703,0.0953079255507313,0.00969238457333765,0.106071446513501,0.0382040939066901
"ID83I",0.326144017893927,0.121710350762377,0.0517466834991853,0.0253733563226007,0.0623562638546461,0.0293354261920838,0.0374678508362066,0.0340199001938288,0.0374144427654129,0.030365305048957,0.9893753241753
