num.sigs,17
likelihood,48069.59
evidence,41493.9
relevance,0.091214772358403,0.00767459708365311,0.70171736715264,0.00767459708365311,0.00767459708365311,0.733397240659992,0.582242073321198,0.747628476704354,0.217680667652524,0.347186116097781,3.91409649611049,9.25211555182346,0.202120156905178,0.368157176944854,0.00767459708365311,0.729820373283988,1.53394141354583,0.00767459708365311,0.821219487816208,0.654244235176369,0.44219621743039,0.39151628504171
error,5817707
