num.sigs,16
likelihood,51322.05
evidence,43145.26
relevance,0.00767459708365311,9.26601674460243,0.00767459708365311,0.706365305925747,0.586251024275013,0.00767459708365311,0.462942493343115,0.686231256110567,0.151179594187967,0.405830533899339,0.00767459708365311,0.389050591175797,3.89580010847704,0.00767459708365311,0.756630848285754,0.00767459708365311,0.742587300530039,0.373564456420745,0.828003518749201,1.40767345657011,0.768416467725504,0.226939827752516
error,5847354
