num.sigs,14
likelihood,54747.91
evidence,42338.9
relevance,0.73328449829039,0.00767459708365311,9.24361106822905,0.357357937664649,0.410072268711967,0.00767459708365311,0.443306754020133,0.575805129601115,0.00767459708365311,3.91654250790747,0.00767459708365311,0.00767459708365311,0.00767459708365311,0.00767459708365311,0.707442837732675,0.831189122331227,0.392145965363438,0.810485504110691,0.758322943213142,0.538051465338413,0.00767459708365311,1.63650218107098
error,6765083
