num.sigs,11
likelihood,13016.04
evidence,-53780.62
relevance,0.00453926463912846,0.213299173621282,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.495421200032371,0.60121816998384,0.395747516879589,0.00453926463912846,0.42431907796442,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.450253511273384,6.48305641661834,3.20181363539733,0.00453926463912846,0.00453926463912846,0.265303015881508,0.514471578615564,0.241785165576571,0.00453926463912846
error,454227.3
