num.sigs,11
likelihood,13016.16
evidence,-53780.03
relevance,0.00453926463912846,0.265491216138734,0.00453926463912846,0.00453926463912846,0.00453926463912846,3.20184953094664,0.00453926463912846,0.213299821485076,0.395809227358561,0.424182066713565,0.00453926463912846,0.601141570599283,0.241774948643025,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.450298758529028,0.495423998043572,6.48336650097648,0.514416589419653,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846
error,460687.3
