num.sigs,16
likelihood,81941.51
evidence,36587.28
relevance,0.00453926463912846,0.00453926463912846,0.248221190383861,0.87778431910914,0.00453926463912846,0.00453926463912846,0.262740536629113,0.480769661877803,0.00453926463912846,0.409998115455845,0.419901635479066,0.492813526517063,0.00453926463912846,0.403562688347021,6.77471623563856,0.00453926463912846,0.132037005735664,0.0617856305349521,3.15840492941429,0.00453926463912846,0.251802832526934,0.365473665072453,0.209106086298883,0.00453926463912846,0.570146413302339,0.00453926463912846
error,10802149
