num.sigs,16
likelihood,81177.26
evidence,36875.28
relevance,0.159913669678383,6.77552644872077,0.00453926463912846,0.00453926463912846,0.189397840743307,0.859064521359837,0.255062894720336,0.00453926463912846,0.00453926463912846,0.359773919413351,0.4907022986125,0.403973741393759,0.00453926463912846,0.293134664891112,0.492755254977711,0.00453926463912846,0.210338329442748,0.420038939894375,0.557923783226367,3.15386766476044,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.228448874436152,0.285173284834053
error,10368215
