num.sigs,16
likelihood,81948.19
evidence,36608.46
relevance,0.00453926463912846,3.15891534835209,0.00453926463912846,0.395803472054231,0.570239428451225,0.00453926463912846,0.481029131829771,0.271208628408365,0.00453926463912846,0.00453926463912846,0.419903806953616,0.00453926463912846,0.251623000455639,0.365438209953993,0.49311435219635,0.248148568976481,0.00453926463912846,0.061815984880436,0.00453926463912846,6.77480950465137,0.132198319808224,0.00453926463912846,0.00453926463912846,0.410000062876116,0.876750505417806,0.20909238893015
error,10800836
