num.sigs,15
likelihood,52631.47
evidence,42412.2
relevance,0.464513321459559,0.346526119766615,0.745963039955303,0.00767459708365311,0.00767459708365311,0.00767459708365311,0.405268037162046,0.570189120665357,0.00767459708365311,9.25678724225421,0.757068591365188,0.00767459708365311,0.00767459708365311,3.90704336364024,0.655153929943471,0.705999877945228,0.728613599009686,0.82813282667248,1.52381210024595,0.00767459708365311,0.230817692742141,0.367529002073763
error,6032799
