num.sigs,12
likelihood,11084.58
evidence,-52961.73
relevance,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.49572380533772,0.227338259425749,0.619607647432298,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.261633444200749,0.00453926463912846,3.20184208875566,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.0583089721285166,0.449953596814178,0.424763361629045,0.212963202796243,0.00453926463912846,6.48324363040082,0.510055835206708,0.395151967911902,0.00453926463912846
error,406925.9
