num.sigs,15
likelihood,83982.21
evidence,35875.25
relevance,0.140489669151635,0.257592231999381,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.24852480206542,0.409952939457268,3.15840035373246,0.493776917834215,0.56870133173673,6.77469410078882,0.00453926463912846,0.485739050353154,0.419789698788029,0.00453926463912846,0.00453926463912846,0.365439017913586,0.210531161093138,0.381801105346688,0.87583413644161,0.281080546635872,0.00453926463912846,0.00453926463912846
error,10813683
