num.sigs,11
likelihood,13015.91
evidence,-53780.61
relevance,0.00453926463912846,0.495421970113803,0.395747532286507,3.20194063165811,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.514401474126521,0.241764143485233,0.601096122630615,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.450188858590159,0.00453926463912846,6.48305666576622,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.265526292062449,0.213296733436405,0.424246765008444
error,454490.7
