num.sigs,16
likelihood,48782.5
evidence,40806.18
relevance,3.91504694995406,0.387356527740772,0.218314755917904,0.00767459708365311,0.628077267559877,0.00767459708365311,0.00767459708365311,0.750541082571201,0.456430248981867,0.826937976737058,0.00767459708365311,8.96623661302925,0.391496281605891,0.348438305017664,0.740143568680206,2.08669266987966,0.706471393253947,0.571493545979086,0.200638258245451,0.729783789280987,0.00767459708365311,0.00767459708365311
error,5886173
