num.sigs,15
likelihood,84021.77
evidence,35930.88
relevance,0.00453926463912846,0.21053220846569,0.365447645812691,0.00453926463912846,0.38251315155958,0.875001502471305,3.15915559691872,0.00453926463912846,0.486304111824911,0.409964430355642,0.00453926463912846,0.00453926463912846,0.247354879074063,0.2798372493417,0.00453926463912846,0.260441150321799,0.00453926463912846,0.567664059512211,6.77456687404655,0.00453926463912846,0.493600988768351,0.419784263243414,0.00453926463912846,0.14226826713751,0.00453926463912846,0.00453926463912846
error,10789147
