num.sigs,15
likelihood,83986.41
evidence,35887.67
relevance,6.77453766626346,0.00453926463912846,0.493470579495029,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.248393908878593,0.382318524650547,0.210528801478899,0.409939382433144,0.25852837862037,0.00453926463912846,0.568511733358922,0.485778521473645,0.141116720889246,0.00453926463912846,0.281001875311178,0.875477414005036,0.365416955106146,0.419885872051421,0.00453926463912846,3.15842064852075,0.00453926463912846,0.00453926463912846
error,10809128
