num.sigs,15
likelihood,50573.81
evidence,40337.87
relevance,0.386909154619914,0.00767459708365311,0.00767459708365311,0.395933388907108,0.753836280098884,0.200973299396186,9.25513757178753,0.78897071051192,3.91020422973989,0.00767459708365311,0.706511068589875,0.00767459708365311,1.5433416998589,0.00767459708365311,0.664861295464998,0.365707689932945,0.00767459708365311,0.439582617985288,0.819245110553251,0.00767459708365311,0.734569862717671,0.574858302949644
error,6353085
