num.sigs,14
likelihood,86768.34
evidence,35124.21
relevance,0.879598202184528,0.00453926463912846,0.409152322296151,0.00453926463912846,0.00453926463912846,0.420299926694488,0.412218706462694,0.00453926463912846,0.00453926463912846,0.567778400385165,0.281718939107596,0.365596807131732,0.00453926463912846,3.15303430304807,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.210415314888647,6.77775325964339,0.481045150664168,0.00453926463912846,0.497623358882598,0.280561932107737,0.00453926463912846,0.263414901751678
error,11261018
