num.sigs,14
likelihood,86893.22
evidence,35173.4
relevance,0.876144661888071,0.00453926463912846,0.00453926463912846,0.578303664623405,0.365659265353272,0.481340739702971,0.00453926463912846,0.00453926463912846,0.412676080208196,0.267264624849841,0.00453926463912846,0.41476028006858,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,3.16056835477648,0.21050500990973,0.00453926463912846,0.281284995509097,0.420293585386509,6.77698496968713,0.250637772033311,0.496864332803661,0.00453926463912846,0.00453926463912846
error,11277608
