num.sigs,14
likelihood,87882.31
evidence,35743.4
relevance,0.416564269160998,0.421882475405598,0.00453926463912846,0.493237766513277,0.210532190643329,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.614000176513698,0.00453926463912846,3.16460058358581,0.865227274577411,0.00453926463912846,0.00453926463912846,0.284509362067122,0.504754558215775,0.409394715207458,0.145248904716421,0.00453926463912846,0.288251105530486,0.00453926463912846,0.00453926463912846,6.78742367105826,0.00453926463912846,0.00453926463912846,0.361116922578513
error,13535635
