num.sigs,16
likelihood,49059.05
evidence,40729.17
relevance,0.700338100228521,0.396294732537006,0.513469292229276,0.762374827911042,0.278943292492639,0.20507783423515,0.00767459708365311,0.814488405868826,0.00767459708365311,1.50717425961927,0.455951220021963,0.727726617460904,0.200993723673888,0.00767459708365311,0.00767459708365311,0.00767459708365311,0.00767459708365311,0.705252761518112,0.389811581568584,0.753267682269302,3.91935693818326,9.2576654272939
error,6306933
