num.sigs,16
likelihood,48878.74
evidence,40835.21
relevance,1.48994607471766,0.00767459708365311,0.00767459708365311,0.00767459708365311,0.243646416676213,0.753409981159308,9.25964327516274,0.723289521776974,0.706105961149396,3.89788985473217,0.360534936579519,0.408464289433425,0.743414536726092,0.785554778461594,0.396305179505627,0.00767459708365311,0.00767459708365311,0.48108866342535,0.201229559733397,0.435501800562915,0.819028095110232,0.00767459708365311
error,6137668
