num.sigs,14
likelihood,52878.6
evidence,40456.44
relevance,0.551082993029823,0.413400210435699,3.89997993284312,0.74419671134934,0.00767459708365311,0.829055875010331,0.65677282748143,0.00767459708365311,0.760911284295918,9.27415610249054,0.00767459708365311,0.213556994812488,0.00767459708365311,0.455728384388963,0.762583281532678,1.57587938110653,0.00767459708365311,0.00767459708365311,0.00767459708365311,0.00767459708365311,0.705241095872629,0.579515532527172
error,8472969
