num.sigs,15
likelihood,50880.43
evidence,40147.92
relevance,1.4792251363361,0.521187411800527,0.202000992674418,0.685239872327231,3.96984438843818,0.00767459708365311,0.00767459708365311,0.00767459708365311,9.25170018506968,0.639624303871861,0.590242600230377,0.707169481177447,0.402561505561424,0.38576119830941,0.820988821362429,0.166984194633511,0.754132545564121,0.00767459708365311,0.00767459708365311,0.742093679349648,0.00767459708365311,0.00767459708365311
error,7645702
