num.sigs,11
likelihood,13015.52
evidence,-53780.71
relevance,0.00453926463912846,0.514393542863858,0.424250019560294,0.450255372835729,0.601136332832431,6.48305700518519,0.00453926463912846,0.00453926463912846,0.213299970417806,0.395764367413583,0.00453926463912846,0.00453926463912846,0.265538632250989,0.241762299279041,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,3.20178843004102,0.495422735209025,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846
error,454413.2
