num.sigs,15
likelihood,50395.85
evidence,39772.67
relevance,0.346745773310527,0.00767459708365311,1.42104627725146,0.391022528889553,0.826143060468015,0.729511856618597,0.220363524672066,0.569886542481133,3.9528913110778,0.513590913102594,0.00767459708365311,0.749078133318356,0.200132680043238,0.727990088881225,0.00767459708365311,9.2660919800969,0.00767459708365311,0.697143926290392,0.00767459708365311,0.70645368624846,0.00767459708365311,0.00767459708365311
error,7426245
