num.sigs,16
likelihood,81876.24
evidence,38080.24
relevance,0.42013316429767,6.79187430307983,0.396701417115567,0.00453926463912846,0.361471924951284,0.261716192877506,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.493996080399598,0.253550030800149,0.144854059745508,0.00453926463912846,0.210313714494935,0.464364975384143,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.617113720248132,0.252399551890113,0.404749524135265,3.13782055348955,0.00453926463912846,0.722852708182186,0.273707774926328
error,9494288
