num.sigs,11
likelihood,13024.45
evidence,-53763.84
relevance,0.00453926463912846,0.00453926463912846,0.395813489923627,0.00453926463912846,0.514268644380693,0.450242180932319,0.21329509636064,0.24390772668851,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,3.20454754885208,0.00453926463912846,0.265778363234724,0.00453926463912846,0.495380148097075,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.424237037750275,6.48242925784572,0.599334626680232
error,471314.6
