"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.10",0.237738460035189,0.0194807351787637,0.460511437948273,0.351187652612527,0.581722573471351,0.0514201887258189,0.0914832292123843,0.172522312421836,0.172544396074385,0.330844802373086,0.0323486374027295,0.199451868459654,0.0801190648769244,0.0210046422255742,0.253436750916151,0.0600592299660819,0.0563475248970738,0.2817027482464,0.34164988595518,0.25962933116087,0.445288568657662,0.312378848012033,0.984933637885329
"hdp.11",0.0697302181935716,0.0324295986143284,0.977527627310202,0.645872011464052,0.674518100637136,0.14351316956662,0.300072347871805,0.303132775186545,0.241600435782105,0.379323373792169,0.281403932316976,0.300157664961465,0.249262704908463,0.0913809917201142,0.400841615190394,0.330767591889715,0.115312884825105,0.444531405294845,0.639081692656525,0.375056400059018,0.798710917648887,0.424679449277152,0.398632648723553
"hdp.12",0.0599674839702353,0.112221180198599,0.358791051827849,0.153708410770418,0.383377306806889,0.372234686324467,0.80158385130763,0.0918441058941004,0.0912443031734083,0.0584748163342853,0.0112729224548412,0.0937358892592517,0.0255564355036876,0.00448463027969948,0.0970610693324341,0.0262297107724224,0.0140355308162393,0.0506759865254831,0.454333830788582,0.0315093282752492,0.359268579347989,0.101407107274734,0.103919064573166
"hdp.13",0.0637879933324279,0.0500271543880033,0.381454343704723,0.702898090279069,0.295074892346604,0.0699866217518704,0.0762605787941298,0.0759266366686344,0.0648375076517108,0.0666185159783078,0.113380142089019,0.106566111680958,0.0210768440191929,0.0197118339410811,0.99375843702828,0.0462509839237142,0.0252865868283988,0.8087731525572,0.336947138555903,0.447712564953759,0.522900548732541,0.114630780994702,0.202225298379835
"hdp.14",0.0277586244963512,0.0399689007852797,0.312616036276937,0.116312208758713,0.247779974291009,0.0719124121869944,0.0957149952381176,0.99750834854887,0.204594465721064,0.21024069835362,0.035838813577193,0.0893778356999123,0.149441135685861,0.033866179631395,0.0955242526590931,0.19112053569529,0.078715321474481,0.0525386150908296,0.169241546511701,0.0428879702823239,0.355853115707286,0.519486534511074,0.187039388403962
"hdp.15",0.0329082307587716,0.00394586138052144,0.255541319942019,0.0554645732510359,0.220909346442973,0.0102314756246437,0.026792826819422,0.181203011736897,0.128699394026039,0.356311147859293,0.00729938152304388,0.0829551281234409,0.998378593142351,0.0504307694085095,0.033986942179134,0.0801861684664132,0.024508881583871,0.0309340978089476,0.106711936008432,0.0180305799859819,0.203414511816436,0.101566609864392,0.0999418533886924
"hdp.16",0.0282197634574555,0.0687332271271506,0.281951539722078,0.0829454564561292,0.347619875514927,0.208164598386777,0.238439225305621,0.181685889010321,0.975348121415709,0.398000901161952,0.0162305659236377,0.132379882084225,0.109734469564405,0.016722279973103,0.0885544224765885,0.045047715197437,0.0220384577622584,0.0508549618780257,0.0678251714459271,0.0549720462348895,0.283610764188644,0.242066276379651,0.177565771717408
"hdp.17",0.0268581950222774,0.0115823591747689,0.290297685385252,0.0996363899957932,0.160489645787477,0.0136292061183868,0.0148126095188333,0.0451133444534767,0.0159566125914593,0.0242925325319503,0.993159527598305,0.102219252789852,0.00656048678599419,0.0031831504850619,0.12341423018059,0.012920809915493,0.00583603979359859,0.0700035854516391,0.132954622577281,0.0269268349535996,0.298861770457829,0.26648569659188,0.0383447174228827
"hdp.18",0.23624729924899,0.112541131735292,0.0845339334682815,0.0323242861837018,0.210646699276807,0.242019846274134,0.290394829500173,0.0216871226092714,0.0406344481304743,0.027288896579833,0.00727900362292744,0.0336161280614558,0.0130897881052778,0.00181461259526283,0.0764525104061157,0.012085733899743,0.00757235806563872,0.0807700926258166,0.0714575058428024,0.0161478715355912,0.100756572102571,0.0599587880179361,0.0554049901082564
"hdp.19",0.0264524058524003,0.0791672039321363,0.223072642206484,0.111548851320734,0.254807683792599,0.197243786482784,0.43649955113042,0.0409571107964741,0.165136756410588,0.0712850908666389,0.00823195289363399,0.0561469540929342,0.0122160298429849,0.00528928577753929,0.0900440988728642,0.0211227367962813,0.00998488962089439,0.065276596916935,0.10650783563409,0.0275091703937866,0.256947951770252,0.0950125589422797,0.0833350893214911
"hdp.20",0.0332599132176957,0.0581349543994497,0.500732113056226,0.137092807745382,0.707024599403513,0.0671861529894562,0.0949842116192541,0.217848762781816,0.455366658824989,0.98966024331289,0.0346017380741551,0.545418184894285,0.333315813791419,0.0261251331830887,0.111647408869643,0.0943638541958133,0.0330321736456894,0.0929258951143095,0.090420640257078,0.0622899211219919,0.456673094980555,0.39382794030573,0.365497205604407
"hdp.21",0.274512399834304,0.078240335338925,0.548002986387906,0.249684490812929,0.779510097185432,0.141460670125982,0.195242100617641,0.209917184446712,0.238111850214072,0.495420464485598,0.078909607645018,0.40983331494084,0.114643325814635,0.0378404611619848,0.237828429202436,0.115435312104145,0.0704487107622402,0.207428009728452,0.213007976759203,0.0846489973661809,0.55887305419381,0.381583872555314,0.756783733483946
"hdp.22",0.0229355599956595,0.0289293363471412,0.493731371782052,0.714640994773904,0.269694660604267,0.0673405639803838,0.109649467221821,0.0700667669007005,0.0486602819027884,0.106457522382695,0.0433065954812017,0.164739366846102,0.0303302163088126,0.00672614335601396,0.360302019402361,0.180987885188117,0.0155292564151269,0.48742192512749,0.413614499320965,0.320644548885334,0.405262992939997,0.0870859304530891,0.22207139551013
"hdp.23",0.060667559239811,0.00629309870978001,0.188998320930475,0.0349820655419951,0.173633232839983,0.0142023332956088,0.0264365359162636,0.0957220178070803,0.0523909399989597,0.0534274720976752,0.0197457481404957,0.0742979503040326,0.112413959448679,0.582998542552016,0.0645579018155706,0.029962671574468,0.769967408887846,0.0365823318065748,0.0733816818668827,0.0311311663122991,0.31534626484573,0.365833504285396,0.0756159701010087
"hdp.24",0.0394754005841875,0.0627575858470013,0.41547727397531,0.16363197409898,0.675679032319375,0.0885134344415194,0.117834220784552,0.0853683073665316,0.155887076851502,0.566649065585355,0.104316403193371,0.988700267154832,0.0900500648814984,0.056310704949327,0.123627138260139,0.15320548171948,0.0902502573933408,0.103567154449536,0.131195685638476,0.0570099890029245,0.447961289324051,0.269804767304266,0.226836596015698
"hdp.25",0.135652622337217,0.142650642371754,0.315584090962496,0.12560444135178,0.444362316195684,0.236202250798784,0.31636228082467,0.093373031769438,0.140321178196884,0.119228000546952,0.028597369877479,0.123195199882652,0.0482610854437575,0.0170910607320195,0.145267507179977,0.0502198179556117,0.0352825867833504,0.121805936202783,0.195813461757317,0.0477633433540676,0.336279000618583,0.192076474793424,0.508585995012262
"hdp.26",0.0483444408517444,0.0911896784042049,0.258943840013485,0.104704031523166,0.322027481067631,0.182652813900025,0.296628608000992,0.0875269009549886,0.109248647092991,0.116707609156356,0.0199189374683746,0.0954977236554486,0.0540180804762467,0.0117178397818495,0.0921624396666978,0.0371084113009778,0.0250955455614037,0.0711346353481752,0.120254088954097,0.0455293275289149,0.272362646539464,0.116395267294853,0.159625291930312
"hdp.27",0.423399381470887,0.0340731439766732,0.0968238751125801,0.0604519416006346,0.219996765605621,0.0652601162732089,0.111928845258473,0.0562946268844697,0.0438204645603479,0.0568342369652892,0.0154389160969988,0.0430160160637791,0.0252573845472743,0.0131890814290534,0.110646355330572,0.0310945563839451,0.0336368458848999,0.100445246184466,0.0550946200181667,0.0278102553430902,0.101941783861119,0.111352180763818,0.119263929124115
"hdp.28",0.036609423258658,0.0442632776223024,0.339800323651766,0.429835139460388,0.313426113981468,0.0690184335277187,0.121589823254178,0.0826581558276798,0.0618443366019912,0.117393478351196,0.114346024554796,0.117666249635496,0.0468869283507316,0.0219093380026083,0.687772693427374,0.06226791715738,0.0233519333718945,0.378951599771162,0.265815634729213,0.209343317821499,0.438045277236847,0.14094663355834,0.227030051523924
"hdp.29",0.0534233459328487,0.0404357954669421,0.659509482870674,0.774822755959821,0.450034474320012,0.0931373846458691,0.150411091374276,0.119464283395223,0.0949308867070776,0.166190009530887,0.125109374184457,0.196456930199943,0.0580809337996792,0.0223608309551103,0.582705673213342,0.239939611813369,0.0291526073768259,0.661033730088073,0.505839210139187,0.299761094729428,0.640701972864452,0.175564190174387,0.278749002928765
"hdp.30",0.144222615742166,0.121182001415288,0.563945003324312,0.711658606136445,0.522025211439154,0.153272518371798,0.152248436620052,0.101602998340855,0.125906197977268,0.245694125275496,0.0944114904998553,0.30846283897105,0.0693636800965347,0.0240937442478406,0.772334352965809,0.07720580566277,0.0423507024726422,0.953191453622448,0.493938942233354,0.338306093925332,0.630525745994101,0.168359342354536,0.30596245155945
"hdp.31",0.0513490947699669,0.0223082838765307,0.25237658270022,0.0724564144266837,0.248427885463006,0.0497150574680756,0.0897654501689704,0.175345442625484,0.157073564573803,0.294221615144496,0.019824987418506,0.130045138614173,0.905983499913891,0.0507159714974849,0.0599999760810606,0.0386903573082372,0.0276963021268689,0.0547614917772373,0.0953854471127286,0.0316376679462251,0.225655135559151,0.108922176617154,0.110487513763338
"hdp.32",0.122573201989824,0.068773659499241,0.438478915959497,0.121473407693791,0.441451627756872,0.0765946535119539,0.0909236835199336,0.501978396640851,0.239811012917835,0.349678964588994,0.257314711831218,0.256672635366951,0.0576873298105463,0.141098406209287,0.138887344420478,0.24780457557599,0.489736248925528,0.0742948253968558,0.157000479759347,0.0439011494861646,0.502375830196,0.991863909543546,0.307435043100112
"hdp.33",0.0541142904723243,0.114329830770547,0.37860354690456,0.134353073731078,0.404917961229397,0.135477966236113,0.204125440123584,0.39961242482733,0.311887101666568,0.361098668417324,0.0493239560610793,0.169599830021337,0.247642804233344,0.0606541614118123,0.131092230758309,0.0872376283555402,0.100038913795716,0.0858926084825702,0.176110141780066,0.047760456513122,0.394813921989994,0.604238320673659,0.334650377490322
"hdp.34",0.0673826749260305,0.0437424023751625,0.281764934503438,0.154520160457222,0.237166193831696,0.0807153488677799,0.0996517305426072,0.0485595357309165,0.0615760034175087,0.0892747175954807,0.689046859343891,0.102184992562529,0.0366193586164048,0.0128006896202448,0.182868574146826,0.0487763706486138,0.0207681081355645,0.123967896008748,0.122712997865814,0.0560974944573631,0.301298078253729,0.183976447020837,0.103651310207397
"hdp.35",0.0484995431367192,0.011988668547593,0.166218410834787,0.0583847297710292,0.177726837437933,0.0259213224696415,0.0367086718814611,0.10450891009471,0.0273477700805733,0.0335525317186267,0.0107264137919358,0.0790904399102578,0.0272969403087964,0.265919159375308,0.0939435004221292,0.0171954035583882,0.98186392329213,0.0686715333854343,0.0626948319686946,0.0410658939197288,0.307971604157641,0.505226568433689,0.0802297850966329
"hdp.36",0.15705517600894,0.0778806052304066,0.490938556407903,0.255011264598634,0.462056802941861,0.105290006642016,0.164793986276114,0.296040295289503,0.154777471367313,0.305674658054825,0.0898468353534039,0.227478167257559,0.509239315134638,0.113658975469009,0.20502947994346,0.291298469670476,0.093035100619047,0.198340136759382,0.449354035522247,0.0678284740574016,0.468867470767909,0.285569982801096,0.262077936271352
"hdp.37",0.035729317165163,0.0386354573706752,0.371106168002347,0.306257139836517,0.264589274418825,0.0523992179012318,0.0611423231733564,0.195590043292969,0.060782230505899,0.130645919200959,0.0270049972886675,0.190786989885066,0.0864982287321896,0.0204696512450676,0.0975282385362715,0.989993713057776,0.0395346068515341,0.0774363129527141,0.483136402140923,0.0329729256016104,0.254951561717486,0.270142343068014,0.103214593292555
"hdp.38",0.270048727507034,0.103778504496561,0.836785160282114,0.55223148900507,0.724272921355014,0.169068680091941,0.261246406251343,0.306539150768772,0.257366964624651,0.442810157950658,0.317883924644909,0.387451078986418,0.177060797656881,0.0853960661931437,0.427365343653926,0.199559894287531,0.107448259594372,0.469359500749297,0.515113649625339,0.255083718541048,0.770536924924704,0.468023321087129,0.401607477116236
