num.sigs,16
likelihood,81518.22
evidence,38131.46
relevance,0.00453926463912846,3.12551468657731,0.00453926463912846,0.494116327537163,0.418543052541278,6.76984456354514,0.00453926463912846,0.492576306218154,0.280733484357578,0.406684219187949,0.211069940559992,0.00453926463912846,0.210382937931712,0.00453926463912846,0.00453926463912846,0.14022475100269,0.00453926463912846,0.250366785365253,0.00453926463912846,0.397335880392816,0.727093006052606,0.00453926463912846,0.554764308627517,0.365197729820138,0.479550773731171,0.00453926463912846
error,8981745
