num.sigs,14
likelihood,87036.88
evidence,35319.89
relevance,6.77884197110231,0.280456518310131,3.1566035031937,0.00453926463912846,0.00453926463912846,0.412839967415113,0.281116630865077,0.00453926463912846,0.210440644794331,0.00453926463912846,0.420280438946662,0.496895135505502,0.876716620324897,0.00453926463912846,0.481879969022069,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.229590258254663,0.426985318250553,0.00453926463912846,0.00453926463912846,0.581831151464593,0.00453926463912846,0.00453926463912846,0.368102412177414
error,11418725
