num.sigs,17
likelihood,78898.74
evidence,38794.97
relevance,0.00453926463912846,0.268482290759722,0.00453926463912846,0.49007815852384,0.163172096449744,0.419150982830468,0.225603804653917,0.275051775258575,0.478661390425474,0.00453926463912846,0.359116631631681,0.21033214256983,0.00453926463912846,0.00453926463912846,0.334457602873658,3.14401380005501,0.702364363888168,6.78904140448392,0.00453926463912846,0.00453926463912846,0.255776994263253,0.607419542689371,0.00453926463912846,0.402256608048887,0.00453926463912846,0.152180719871251
error,8904872
