num.sigs,17
likelihood,49447.63
evidence,43378.56
relevance,0.407153047244591,3.9334928025792,9.27457114881696,0.708810487801388,0.356173376149674,0.587689102478983,0.00767459708365311,0.674731962649416,0.00767459708365311,0.70345571741637,0.799802502658546,0.20945160938139,0.00767459708365311,0.176241381194639,0.00767459708365311,0.751314441450472,0.00767459708365311,0.795710005780962,1.15865585747718,0.336894722931601,0.227391623947705,0.575508699019704
error,5315618
