num.sigs,11
likelihood,13018.68
evidence,-53777.03
relevance,0.600795220110545,0.265378731202192,0.00453926463912846,0.213296925925905,6.48343987708646,0.00453926463912846,0.450318166537623,0.395857250203881,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.514466951229281,0.00453926463912846,0.49542674000818,0.241928861127469,0.00453926463912846,0.424353045714291,0.00453926463912846,3.20222901734176,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846
error,470714.3
