num.sigs,11
likelihood,15397.26
evidence,-51298.42
relevance,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,3.2009641373697,0.398101895857909,0.00453926463912846,0.00453926463912846,0.424438361613358,0.493079355771345,0.00453926463912846,0.498688192146892,0.449732503004552,0.00453926463912846,0.00453926463912846,6.4833773080556,0.00453926463912846,0.309218582232844,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.272111612129081,0.00453926463912846,0.00453926463912846,0.518757181348649,0.213067668001976
error,702011.2
