num.sigs,11
likelihood,15388.52
evidence,-51316.09
relevance,0.519240958812798,0.306168842195563,0.00453926463912846,0.271275008857339,0.00453926463912846,0.494995694657065,0.00453926463912846,0.498735137177309,0.00453926463912846,0.00453926463912846,3.20094828380281,0.00453926463912846,0.213064127585485,0.398011195566178,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,6.48342747371109,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.449771905744573,0.00453926463912846,0.424496196067445,0.00453926463912846
error,701000.4
