num.sigs,14
likelihood,86923.01
evidence,35200.63
relevance,0.00453926463912846,0.00453926463912846,0.412664558642867,0.00453926463912846,0.281385137429427,0.365824319402501,0.876108433973243,0.481502828368432,0.210273227475991,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,6.7777392803878,0.573908380473832,0.00453926463912846,0.00453926463912846,0.266919600039867,0.00453926463912846,0.420321710429586,0.00453926463912846,0.41421448549048,0.496966993659141,3.16105310518989,0.00453926463912846,0.252500686227319
error,11308498
