num.sigs,11
likelihood,13016.2
evidence,-53780.61
relevance,0.00453926463912846,0.241599597630771,0.00453926463912846,0.00453926463912846,0.495424705455295,3.20171426052861,0.514396549892835,0.00453926463912846,0.601314219840978,0.00453926463912846,0.00453926463912846,0.00453926463912846,6.48305929788921,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.424184369826288,0.00453926463912846,0.450276575145824,0.395773117651445,0.2655258461975,0.213300308249975,0.00453926463912846
error,454714.4
