num.sigs,15
likelihood,84284.37
evidence,36181.87
relevance,0.420736220020902,0.149986576072735,0.00453926463912846,0.280704061203402,0.210461306130701,6.77914298997146,0.00453926463912846,0.857308997859614,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.493412417647422,0.397403658523242,0.230174382040213,0.48639156674547,0.00453926463912846,0.254925641586183,0.00453926463912846,3.15591660521056,0.00453926463912846,0.363154944987759,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.406494572119661,0.580632386737706
error,10954671
