num.sigs,15
likelihood,51326.22
evidence,40761.24
relevance,0.439944912379319,0.749347258445784,0.813931629927122,9.27653299420355,0.724921830765537,0.00767459708365311,0.00767459708365311,0.16897904866365,0.200060091842619,3.9371619425997,0.00767459708365311,0.817629741929621,0.574263628841239,0.00767459708365311,0.38647432002788,0.00767459708365311,0.00767459708365311,0.735212576892669,0.00767459708365311,1.32447940735165,0.705968970540461,0.538133138343586
error,8261480
