"","ID1","ID2","ID3","ID4","ID5","ID6","ID8","ID9","ID11","ID13","ID14"
"signeR.1",0.999995402375663,0.00494414239979502,0.0840682631323376,0.00596818368346586,0.0112017348127725,0.0387454579490817,0.0513216654448878,0.0166953111795068,0.0599593026237217,0.023196111597079,0.45181238303238
"signeR.2",0.0216700097506727,0.999723210855606,0.035789535400407,0.00709939121682079,0.156762547808202,0.0270697970817473,0.0305465039492532,0.0252937157831122,0.0184799871113518,0.0187904444632118,0.0868352514020416
"signeR.3",0.00922126638684984,0.999738328453869,0.040571084474443,0.0127334257451513,0.173187983341591,0.0297926058850676,0.0316457348334098,0.0400480551776096,0.0185948089153506,0.0227428411188995,0.0825709083413533
"signeR.4",0.00121930307738416,0.999876037097809,0.0378427078977555,0.00630345724364278,0.169849313350302,0.0281152810628059,0.03032235091777,0.0387769900162299,0.0171263204666925,0.0215072300678812,0.0786913014725279
"signeR.5",0.00520974458123802,0.054992266829178,0.243435607838628,0.292172731061041,0.951096931438762,0.128435040274955,0.33019735729475,0.487505659692681,0.109494675440175,0.728706505269927,0.0611347852315729
"signeR.6",0.0246594843550553,0.00859933753675479,0.141612556108377,0.045001761739195,0.199363833288074,0.86051077608148,0.846667173935191,0.230120537038218,0.0105559093539783,0.0882558000218907,0.0474245462442918
"signeR.7",0.00396475737978486,0.0330700775467082,0.984349184267003,0.0504416971785411,0.435373473386553,0.0890620075856633,0.169076442698353,0.664460416543221,0.226518371375808,0.164097217906628,0.0417936092061193
"signeR.8",0.536879855206455,0.14648706846794,0.0757126335128145,0.0236057314600924,0.0790167356930709,0.0401881063731545,0.0526709079721036,0.0551201327200722,0.0485030166340048,0.0387090522148921,0.992429115396583
