"","ID1","ID2","ID3","ID4","ID5","ID6","ID8","ID9","ID11","ID13","ID14"
"ID83A",0.0042120401872705,0.999995256459611,0.0355843283347222,0.00780007222068113,0.163166558863345,0.0273415726212429,0.0298758777547141,0.0298904720913001,0.0175800649368026,0.0197940123669752,0.0794704838840007
"ID83B",0.999986196037269,0.00546116310130851,0.0836486353447773,0.00453954733230122,0.0112760869934199,0.0387812224501785,0.0512624316199949,0.0168654565295664,0.0596905378343923,0.0231457461735413,0.45188261146783
"ID83C",0.0068253371932625,0.0338302756559474,0.208930972806059,0.117598386478855,0.92593793488943,0.0683335275031649,0.137202956678642,0.422392742862983,0.119143732627306,0.829786535735645,0.0501971662069169
"ID83D",0.107567227409661,0.00641514988820202,0.116429283263456,0.0357590640677012,0.196945602108144,0.372304224363569,0.990813267043942,0.150982605810312,0.0259512294270473,0.109450582619138,0.0777144060623728
"ID83E",0.00890382311574656,0.0126149185313712,0.993192765265731,0.0622417039342213,0.348150952752879,0.0657102245438322,0.105427389134417,0.518045670576428,0.226584185601196,0.119837804100198,0.028794889680652
"ID83F",0.0102001843190352,0.00667441966696025,0.0556198539848812,0.0217534503620506,0.120475999747897,0.999027156551024,0.480356469329887,0.0983868031205538,0.00566676803165389,0.0482486732725438,0.0234917176580008
"ID83G",0.10621901599166,0.0756023109395627,0.566918566506234,0.0492435998408647,0.524648896824098,0.115583197202871,0.145109805559602,0.991567974504393,0.040000936380264,0.232689130554187,0.102168035696019
"ID83H",0.0199477690405923,0.0160667373607811,0.0781734002350856,0.992155071546283,0.283458445924762,0.031775683891391,0.0570031664329078,0.0883884648807645,0.00989894370964717,0.156426784439689,0.0298256936797442
"ID83I",0.45720706529798,0.0993710804149291,0.064992285881492,0.0198306102425539,0.0694770583385285,0.0358580239207948,0.0453667348933137,0.0474220250789849,0.0434818005824632,0.0353574243820756,0.999569865358234
