num.sigs,11
likelihood,13017.36
evidence,-53778.49
relevance,0.00453926463912846,0.600898734222593,0.00453926463912846,0.450379759924643,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.213298412301509,0.265365731184805,0.42422642850033,0.00453926463912846,3.20207943157601,0.241901784392841,6.4834696144372,0.00453926463912846,0.00453926463912846,0.514495651873076,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.395854992842502,0.495434176142782,0.00453926463912846
error,470668.1
