num.sigs,16
likelihood,81376.36
evidence,36833.45
relevance,0.00453926463912846,0.343730821374869,0.56249418068986,0.419798593871517,0.00453926463912846,0.00453926463912846,0.143693354471255,0.221783257001856,0.00453926463912846,0.00453926463912846,0.210514399086243,0.146369223095489,0.361197210028172,0.254547806229092,3.15745437113958,0.286089649369993,0.863439110016964,0.00453926463912846,0.00453926463912846,0.490670187123335,6.77571088767779,0.00453926463912846,0.00453926463912846,0.403765714609544,0.491329572869831,0.00453926463912846
error,10387554
