num.sigs,17
likelihood,79036.45
evidence,38930.54
relevance,0.00453926463912846,0.00453926463912846,0.490856148901886,0.00453926463912846,0.00453926463912846,3.13481660312257,0.146831700537382,0.00453926463912846,0.00453926463912846,0.242610933718296,0.689278787622562,0.276988841482495,0.00453926463912846,0.00453926463912846,0.210283744445405,6.78937929129741,0.347195974718779,0.418926309129304,0.401928526992179,0.629534201448336,0.46859274549177,0.36097880096739,0.00453926463912846,0.263643542066682,0.271119379652731,0.144533328110612
error,8954463
