num.sigs,19
likelihood,74360.26
evidence,41967.73
relevance,0.570843531413193,0.00453926463912846,0.55329206344091,0.1465235806141,3.12559172815077,0.400620938666207,0.214071934081867,0.00453926463912846,0.355187499484492,0.38469907607417,0.00453926463912846,0.487959387699294,0.419320540227097,0.00453926463912846,0.00453926463912846,6.78398585958651,0.00453926463912846,0.275175047318939,0.272034364004543,0.316641391182579,0.148159443202349,0.103473402870759,0.00453926463912846,0.259542419629568,0.467475281588947,0.209865550141927
error,6697751
