num.sigs,15
likelihood,50468.69
evidence,39792.66
relevance,0.200146733318668,0.00767459708365311,0.218602858967694,0.608134231391357,1.50076653036371,0.733175827826078,0.00767459708365311,0.00767459708365311,3.96347108200937,0.00767459708365311,0.00767459708365311,0.570906505610383,0.00767459708365311,0.390986055289989,0.706632951806568,0.00767459708365311,0.826697897441434,0.750113560519149,0.50930530000386,0.729952146647018,0.348104594330973,9.25635295274674
error,7549190
