num.sigs,11
likelihood,13015.54
evidence,-53780.7
relevance,0.495422934442867,0.00453926463912846,0.00453926463912846,0.601084981557425,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.450267923969978,0.213300718349854,0.241766045660991,0.514394852122781,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.424247378694623,3.20174055820574,6.48308067371027,0.00453926463912846,0.265547026712006,0.39577135319175,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846
error,454730.6
