num.sigs,15
likelihood,51281.52
evidence,40186.98
relevance,0.00767459708365311,0.00767459708365311,0.753169729160006,3.96128031399208,0.00767459708365311,0.00767459708365311,0.786917913428308,0.702600863281438,0.0870466874424057,0.707560636552769,0.200460049561537,0.395459574380099,0.00767459708365311,0.511527448468738,0.00767459708365311,0.383890120417547,0.572451473834762,0.819162080321478,0.00767459708365311,9.26891297326105,1.40895483933842,0.738437100028326
error,7711193
