num.sigs,16
likelihood,48866.25
evidence,40609.92
relevance,0.00767459708365311,0.570708065311736,0.391331581406804,3.91133925610439,1.48239296901424,0.00767459708365311,0.729627345711008,0.312600069817956,0.347081625554647,9.25994253059633,0.200563171109106,0.819337678633868,0.217461475951825,0.00767459708365311,0.749582658409551,0.00767459708365311,0.00767459708365311,0.726630777638791,0.00767459708365311,0.705981327777727,0.468069074277438,0.701050296794208
error,6011997
