num.sigs,16
likelihood,81727.58
evidence,38028.62
relevance,0.383899354900176,0.420055968700355,0.00453926463912846,3.13911037151768,0.359197354011478,0.00453926463912846,0.00453926463912846,0.710869179610473,0.612711131652888,0.00453926463912846,0.159571883800754,6.7924514017123,0.473367112539776,0.243281049183851,0.26453083880107,0.274048204720319,0.493120197799479,0.00453926463912846,0.40483548060475,0.00453926463912846,0.210255406889126,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.269634659827482
error,9371283
