num.sigs,16
likelihood,50590.72
evidence,42125.93
relevance,0.00767459708365311,0.00767459708365311,0.242925504685384,0.00767459708365311,0.704107652322009,9.25862429185805,0.73081948018213,0.665159532318967,0.752992362085928,0.560407192331855,3.95876956965104,0.00767459708365311,0.236673096897076,0.503884859259122,0.00767459708365311,0.439598714646509,0.812542949908571,0.645043689039987,0.212764427176771,1.4360138422653,0.00767459708365311,0.287888024853216
error,6920100
