num.sigs,16
likelihood,81583.29
evidence,37172.59
relevance,0.570147945871859,0.403731749519574,0.00453926463912846,0.00453926463912846,0.365418760993893,6.77491785408333,0.00453926463912846,0.144562592281068,0.49191531261519,0.00453926463912846,0.00453926463912846,0.859043297845859,0.00453926463912846,0.210553274492713,0.155011511420509,0.00453926463912846,0.00453926463912846,0.361154693939411,0.491022761642103,0.244200369117694,0.00453926463912846,0.274332363289327,0.00453926463912846,3.15597847892871,0.419700770865865,0.23773007846011
error,10507496
