num.sigs,16
likelihood,81595.19
evidence,37131.41
relevance,0.00453926463912846,0.00453926463912846,0.253850396254715,0.49090718046746,0.558389670232278,0.403592403226948,6.77157609309838,0.00453926463912846,0.339539400316358,0.00453926463912846,0.143067908418395,0.490328395316187,0.00453926463912846,0.153745891054734,0.00453926463912846,0.00453926463912846,0.359850477011606,0.210818331176576,0.286651393496106,0.00453926463912846,0.00453926463912846,0.862045568869673,0.419729813025082,0.233560040701201,0.00453926463912846,3.16485433866022
error,10383317
