num.sigs,16
likelihood,81880.08
evidence,36631.87
relevance,0.570789763654043,0.208816887041931,0.876932729015407,0.248689765487276,0.00453926463912846,3.15845370573203,0.479296922879116,0.00453926463912846,0.492862196211957,0.402121111782495,0.410158495240605,0.00453926463912846,0.365083473608517,0.00453926463912846,0.246377736275397,0.00453926463912846,0.00453926463912846,0.419710755273316,6.77527823847022,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.130638723157876,0.271976813952464,0.068355817294034,0.00453926463912846
error,10801902
